132445473,	-69.9452, 178.5421, -63.9013,  -6.4936,  -1.4551, -15.4790,		-10.5615, 171.8498,  32.2071,   0.1593,  -2.3579,  -0.1587,  -1.4338,  -0.1412,  -0.8007,		-22.7517, 159.0772,  90.1712,	-22.7517, 159.0772,  90.1712,	-58.8290, 148.1998,  58.4962,	-88.0479, 144.7828,  42.2144,	-110.7758, 148.2418,  40.1803,	-13.9328, 178.7315,  81.0962,	-38.2555, 180.6377,  12.7711,	-54.3205, 181.0438, -26.4300,	-63.4516, 179.9972, -48.4222,	-69.9452, 178.5421, -63.9013,	 -2.7109, 179.3741,  76.5025,	-16.7380, 180.2492,   9.1519,	-15.4173, 178.4870, -38.3297,	-14.9892, 176.1211, -66.2688,	-14.8933, 173.8561, -84.6612,	  8.7447, 177.1295,  73.2610,	  5.3297, 176.7767,  11.5844,	 11.1645, 172.7918, -31.9060,	 14.3562, 169.1221, -58.7877,	 16.2768, 166.0072, -76.8458,	 19.5364, 168.1915,  72.4634,	 24.6227, 169.1491,  15.5163,	 37.8348, 161.7946, -15.9037,	 44.4768, 156.6023, -33.2514,	 49.8501, 151.2628, -48.4682,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.9843,	1
132454140,	-70.2576, 178.4955, -63.9603,  -6.4916,  -1.4435, -15.4810,		-10.8585, 171.8616,  32.1591,   0.1554,  -2.3419,  -0.1598,  -1.4377,  -0.1404,  -0.8124,		-22.9771, 159.2960,  90.1834,	-22.9771, 159.2960,  90.1834,	-59.0702, 148.2545,  58.5832,	-88.3001, 144.7416,  42.3415,	-111.0336, 148.1785,  40.3337,	-14.1856, 178.9241,  81.0254,	-38.5806, 180.5510,  12.7189,	-54.6384, 180.9719, -26.4850,	-63.7660, 179.9389, -48.4794,	-70.2576, 178.4955, -63.9603,	 -2.9691, 179.5596,  76.4177,	-17.0665, 180.1685,   9.0788,	-15.7255, 178.3822, -38.4012,	-15.2807, 176.0146, -66.3400,	-15.1713, 173.7545, -84.7329,	  8.4852, 177.3133,  73.1728,	  5.0068, 176.7254,  11.5015,	 10.8257, 172.6535, -31.9829,	 14.0052, 168.9193, -58.8572,	 15.9163, 165.7549, -76.9077,	 19.2842, 168.3822,  72.3977,	 24.3109, 169.1303,  15.4421,	 37.6173, 161.8912, -15.9649,	 44.3365, 156.7939, -33.3111,	 49.7951, 151.5568, -48.5331,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.9856,	1
132462897,	-70.5824, 178.5827, -64.0068,  -6.4930,  -1.4092, -15.4835,		-11.1598, 171.8713,  32.1168,   0.1520,  -2.3274,  -0.1609,  -1.4412,  -0.1401,  -0.8249,		-23.2123, 159.4973,  90.1960,	-23.2123, 159.4973,  90.1960,	-59.3293, 148.3285,  58.6679,	-88.5725, 144.7446,  42.4656,	-111.3095, 148.1731,  40.4841,	-14.4374, 179.0974,  80.9625,	-38.9056, 180.4855,  12.6769,	-54.9613, 180.9788, -26.5270,	-64.0894, 179.9919, -48.5233,	-70.5824, 178.5827, -64.0068,	 -3.2261, 179.7213,  76.3407,	-17.3952, 180.0982,   9.0152,	-16.0389, 178.2819, -38.4633,	-15.5867, 175.8883, -66.3997,	-15.4735, 173.6057, -84.7898,	  8.2256, 177.4680,  73.0913,	  4.6819, 176.6709,  11.4260,	 10.5078, 172.5908, -32.0567,	 13.6973, 168.8637, -58.9308,	 15.6178, 165.7099, -76.9821,	 19.0269, 168.5382,  72.3348,	 23.9928, 169.0958,  15.3717,	 37.3072, 161.8362, -16.0272,	 44.0305, 156.7233, -33.3672,	 49.4917, 151.4689, -48.5822,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.9869,	1
132471468,	-70.9432, 178.6100, -64.0205,  -6.4976,  -1.3835, -15.4839,		-11.4783, 171.8512,  32.0945,   0.1490,  -2.3142,  -0.1619,  -1.4443,  -0.1397,  -0.8353,		-23.4633, 159.6382,  90.2217,	-23.4633, 159.6382,  90.2217,	-59.5818, 148.3379,  58.7423,	-88.8291, 144.6776,  42.5646,	-111.5702, 148.0961,  40.6121,	-14.7083, 179.2162,  80.9227,	-39.2490, 180.3951,  12.6591,	-55.3122, 180.9451, -26.5410,	-64.4456, 179.9934, -48.5365,	-70.9432, 178.6100, -64.0205,	 -3.5021, 179.8326,  76.2873,	-17.7423, 180.0084,   8.9760,	-16.3580, 178.2435, -38.5037,	-15.8873, 175.8839, -66.4427,	-15.7611, 173.6248, -84.8356,	  7.9473, 177.5759,  73.0323,	  4.3392, 176.5995,  11.3734,	 10.1693, 172.5138, -32.1083,	 13.3660, 168.7926, -58.9824,	 15.2938, 165.6472, -77.0344,	 18.7524, 168.6494,  72.2901,	 23.6581, 169.0457,  15.3205,	 36.9818, 161.7792, -16.0729,	 43.7070, 156.6531, -33.4083,	 49.1670, 151.3803, -48.6174,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.9880,	1
132480190,	-71.3505, 178.5463, -63.9961,  -6.5058,  -1.3688, -15.4818,		-11.8072, 171.8120,  32.0852,   0.1465,  -2.3008,  -0.1634,  -1.4469,  -0.1386,  -0.8420,		-23.6973, 159.7245,  90.2582,	-23.6973, 159.7245,  90.2582,	-59.8354, 148.2955,  58.8478,	-89.0990, 144.5580,  42.7173,	-111.8469, 147.9511,  40.8003,	-14.9780, 179.2903,  80.9001,	-39.6148, 180.2772,  12.6681,	-55.6995, 180.8491, -26.5228,	-64.8446, 179.9151, -48.5143,	-71.3505, 178.5463, -63.9961,	 -3.7789, 179.9085,  76.2476,	-18.1128, 179.9065,   8.9560,	-16.7405, 178.1424, -38.5240,	-16.2768, 175.7768, -66.4626,	-16.1553, 173.5096, -84.8547,	  7.6685, 177.6573,  72.9821,	  3.9758, 176.5289,  11.3308,	  9.8085, 172.4883, -32.1547,	 13.0108, 168.7997, -59.0326,	 14.9442, 165.6779, -77.0882,	 18.4830, 168.7416,  72.2463,	 23.3090, 169.0070,  15.2691,	 36.6997, 161.9092, -16.1344,	 43.4764, 156.8901, -33.4810,	 48.9912, 151.7184, -48.7051,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.9891,	1
132488828,	-71.7581, 178.4448, -63.9587,  -6.5189,  -1.3657, -15.4766,		-12.1102, 171.7867,  32.0735,   0.1437,  -2.2860,  -0.1651,  -1.4497,  -0.1378,  -0.8506,		-23.8943, 159.8401,  90.2971,	-23.8943, 159.8401,  90.2971,	-60.0666, 148.2879,  58.9713,	-89.3510, 144.4763,  42.8959,	-112.1054, 147.8444,  41.0125,	-15.2100, 179.3900,  80.8735,	-39.9577, 180.1726,  12.6791,	-56.0756, 180.7422, -26.4983,	-65.2393, 179.8105, -48.4821,	-71.7581, 178.4448, -63.9587,	 -4.0191, 180.0074,  76.2014,	-18.4613, 179.8140,   8.9332,	-17.1188, 178.0182, -38.5464,	-16.6745, 175.6204, -66.4826,	-16.5671, 173.3242, -84.8711,	  7.4254, 177.7592,  72.9234,	  3.6346, 176.4651,  11.2813,	  9.4409, 172.4002, -32.2055,	 12.6281, 168.6949, -59.0829,	 14.5518, 165.5605, -77.1373,	 18.2477, 168.8526,  72.1935,	 22.9817, 168.9732,  15.2081,	 36.4282, 162.0278, -16.2056,	 43.2474, 157.1025, -33.5624,	 48.8069, 152.0181, -48.7996,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  1.0000,	1
132497698,	-72.1836, 178.2994, -63.9231,  -6.5355,  -1.3716, -15.4690,		-12.4123, 171.7682,  32.0494,   0.1409,  -2.2709,  -0.1668,  -1.4527,  -0.1370,  -0.8603,		-24.0881, 159.9686,  90.3248,	-24.0881, 159.9686,  90.3248,	-60.2932, 148.2912,  59.0833,	-89.5973, 144.4049,  43.0619,	-112.3578, 147.7553,  41.2211,	-15.4368, 179.5006,  80.8339,	-40.2996, 180.0774,  12.6793,	-56.4607, 180.6149, -26.4807,	-65.6481, 179.6710, -48.4541,	-72.1836, 178.2994, -63.9231,	 -4.2543, 180.1151,  76.1414,	-18.8092, 179.7274,   8.8983,	-17.4903, 177.9358, -38.5822,	-17.0624, 175.5249, -66.5175,	-16.9674, 173.2110, -84.9038,	  7.1866, 177.8680,  72.8502,	  3.2935, 176.4041,  11.2182,	  9.0822, 172.3543, -32.2723,	 12.2618, 168.6627, -59.1525,	 14.1820, 165.5391, -77.2091,	 18.0155, 168.9689,  72.1262,	 22.6538, 168.9397,  15.1328,	 36.0861, 161.9846, -16.2848,	 42.8970, 157.0488, -33.6419,	 48.4486, 151.9512, -48.8776,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  1.0000,	1
132506156,	-72.6281, 178.0843, -63.9112,  -6.5504,  -1.3833, -15.4617,		-12.7226, 171.7347,  31.9996,   0.1382,  -2.2556,  -0.1687,  -1.4553,  -0.1347,  -0.8628,		-24.2753, 160.0420,  90.3211,	-24.2753, 160.0420,  90.3211,	-60.4151, 148.1224,  59.0956,	-89.6793, 144.0511,  43.0471,	-112.4522, 147.3099,  41.1954,	-15.6874, 179.5730,  80.7709,	-40.6615, 179.9302,  12.6555,	-56.8674, 180.4298, -26.4865,	-66.0777, 179.4676, -48.4495,	-72.6281, 178.0843, -63.9112,	 -4.5140, 180.2041,  76.0589,	-19.1765, 179.6243,   8.8405,	-17.8732, 177.8697, -38.6418,	-17.4527, 175.4732, -66.5784,	-17.3618, 173.1641, -84.9654,	  6.9271, 177.9775,  72.7543,	  2.9381, 176.3607,  11.1323,	  8.6952, 172.2667, -32.3582,	 11.8558, 168.5390, -59.2357,	 13.7635, 165.3864, -77.2886,	 17.7767, 169.1034,  72.0334,	 22.3229, 168.9530,  15.0328,	 35.7888, 162.1090, -16.3948,	 42.6326, 157.2480, -33.7601,	 48.2229, 152.2239, -49.0060,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  1.0000,	1
132514844,	-73.1066, 177.8357, -63.8624,  -6.5729,  -1.4077, -15.4499,		-13.0323, 171.7140,  31.9681,   0.1351,  -2.2383,  -0.1708,  -1.4584,  -0.1329,  -0.8698,		-24.4548, 160.1654,  90.3439,	-24.4548, 160.1654,  90.3439,	-60.5629, 148.0092,  59.1729,	-89.7979, 143.7575,  43.1181,	-112.5825, 146.9269,  41.2540,	-15.9226, 179.6858,  80.7222,	-41.0227, 179.7998,  12.6522,	-57.2903, 180.2395, -26.4649,	-66.5337, 179.2434, -48.4125,	-73.1066, 177.8357, -63.8624,	 -4.7592, 180.3252,  75.9877,	-19.5442, 179.5248,   8.7985,	-18.2762, 177.7659, -38.6846,	-17.8742, 175.3638, -66.6211,	-17.7944, 173.0489, -85.0074,	  6.6801, 178.1114,  72.6684,	  2.5809, 176.3109,  11.0588,	  8.3053, 172.1661, -32.4313,	 11.4440, 168.3934, -59.3050,	 13.3356, 165.2029, -77.3530,	 17.5456, 169.2564,  71.9528,	 21.9873, 168.9521,  14.9446,	 35.4412, 162.1154, -16.4898,	 42.2791, 157.2527, -33.8569,	 47.8643, 152.2224, -49.1026,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  1.0000,	1
132523519,	-73.5721, 177.7035, -63.8442,  -6.5917,  -1.4107, -15.4416,		-13.3618, 171.6960,  31.9258,   0.1322,  -2.2228,  -0.1724,  -1.4613,  -0.1316,  -0.8779,		-24.6800, 160.2898,  90.3498,	-24.6800, 160.2898,  90.3498,	-60.7934, 147.9556,  59.2550,	-90.0160, 143.5673,  43.2144,	-112.8094, 146.6602,  41.3298,	-16.1908, 179.7964,  80.6623,	-41.3928, 179.6884,  12.6300,	-57.7098, 180.1153, -26.4667,	-66.9804, 179.1142, -48.4026,	-73.5721, 177.7035, -63.8442,	 -5.0354, 180.4391,  75.9093,	-19.9197, 179.4342,   8.7448,	-18.6696, 177.6949, -38.7395,	-18.2757, 175.3050, -66.6771,	-18.2001, 172.9975, -85.0644,	  6.4021, 178.2330,  72.5789,	  2.2134, 176.2587,  10.9806,	  7.9144, 172.0798, -32.5092,	 11.0371, 168.2747, -59.3803,	 12.9169, 165.0556, -77.4244,	 17.2795, 169.3919,  71.8712,	 21.6364, 168.9388,  14.8574,	 35.0813, 162.0943, -16.5791,	 41.9145, 157.2220, -33.9454,	 47.4952, 152.1793, -49.1887,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  1.0000,	1
132532217,	-73.9966, 177.5745, -63.8004,  -6.6122,  -1.4167, -15.4323,		-13.6477, 171.6708,  31.9052,   0.1294,  -2.2079,  -0.1740,  -1.4642,  -0.1307,  -0.8875,		-24.8658, 160.4085,  90.3764,	-24.8658, 160.4085,  90.3764,	-60.9907, 147.9191,  59.3570,	-90.2064, 143.4149,  43.3360,	-113.0069, 146.4583,  41.4570,	-16.4121, 179.8982,  80.6241,	-41.7162, 179.5818,  12.6304,	-58.0849, 179.9990, -26.4447,	-67.3845, 178.9912, -48.3681,	-73.9966, 177.5745, -63.8004,	 -5.2646, 180.5401,  75.8527,	-20.2487, 179.3401,   8.7136,	-19.0099, 177.6250, -38.7719,	-18.6197, 175.2542, -66.7112,	-18.5451, 172.9610, -85.1002,	  6.1703, 178.3373,  72.5110,	  1.8911, 176.1941,  10.9245,	  7.5697, 171.9836, -32.5652,	 10.6738, 168.1395, -59.4329,	 12.5384, 164.8835, -77.4719,	 17.0561, 169.5060,  71.8104,	 21.3277, 168.9053,  14.7915,	 34.7539, 162.0319, -16.6467,	 41.5761, 157.1383, -34.0113,	 47.1464, 152.0730, -49.2509,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  1.0000,	1
132540854,	-74.3860, 177.3543, -63.7781,  -6.6289,  -1.4476, -15.4223,		-13.9230, 171.6661,  31.8775,   0.1263,  -2.1930,  -0.1752,  -1.4673,  -0.1298,  -0.8988,		-25.0615, 160.5638,  90.3946,	-25.0615, 160.5638,  90.3946,	-61.2086, 147.9386,  59.4562,	-90.4216, 143.3341,  43.4586,	-113.2277, 146.3228,  41.5595,	-16.6373, 180.0327,  80.5755,	-42.0217, 179.4950,  12.6131,	-58.4334, 179.8495, -26.4446,	-67.7571, 178.8019, -48.3559,	-74.3860, 177.3543, -63.7781,	 -5.4961, 180.6710,  75.7890,	-20.5587, 179.2618,   8.6715,	-19.3378, 177.5112, -38.8131,	-18.9577, 175.1154, -66.7504,	-18.8897, 172.8031, -85.1371,	  5.9369, 178.4691,  72.4401,	  1.5867, 176.1426,  10.8653,	  7.2762, 171.9344, -32.6232,	 10.3824, 168.0723, -59.4880,	 12.2455, 164.7930, -77.5230,	 16.8300, 169.6458,  71.7523,	 21.0346, 168.8831,  14.7304,	 34.4459, 161.9565, -16.7025,	 41.2571, 157.0255, -34.0608,	 46.8154, 151.9214, -49.2919,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  1.0000,	1
132549573,	-74.7613, 177.1716, -63.7670,  -6.6440,  -1.4634, -15.4143,		-14.1956, 171.6657,  31.8490,   0.1231,  -2.1778,  -0.1763,  -1.4705,  -0.1290,  -0.9112,		-25.2645, 160.7341,  90.4114,	-25.2645, 160.7341,  90.4114,	-61.4276, 147.9662,  59.5502,	-90.6392, 143.2629,  43.5790,	-113.4504, 146.1979,  41.6577,	-16.8670, 180.1799,  80.5238,	-42.3207, 179.4116,  12.5896,	-58.7720, 179.7089, -26.4519,	-68.1173, 178.6349, -48.3527,	-74.7613, 177.1716, -63.7670,	 -5.7312, 180.8129,  75.7239,	-20.8615, 179.1844,   8.6266,	-19.6355, 177.4078, -38.8569,	-19.2509, 174.9967, -66.7928,	-19.1793, 172.6737, -85.1782,	  5.7002, 178.6103,  72.3701,	  1.2887, 176.0908,  10.8072,	  6.9851, 171.8711, -32.6793,	 10.0910, 167.9833, -59.5405,	 11.9510, 164.6761, -77.5707,	 16.6000, 169.7941,  71.6982,	 20.7467, 168.8596,  14.6746,	 34.1629, 161.8929, -16.7474,	 40.9728, 156.9290, -34.0968,	 46.5267, 151.7883, -49.3172,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  1.0000,	1
132558327,	-75.0588, 176.9936, -63.7370,  -6.6582,  -1.4824, -15.4063,		-14.3948, 171.6440,  31.8353,   0.1205,  -2.1647,  -0.1774,  -1.4732,  -0.1282,  -0.9211,		-25.3917, 160.8480,  90.4364,	-25.3917, 160.8480,  90.4364,	-61.5532, 147.9273,  59.6371,	-90.7509, 143.1090,  43.6747,	-113.5680, 145.9691,  41.7104,	-17.0221, 180.2767,  80.4917,	-42.5473, 179.3167,  12.5867,	-59.0350, 179.5744, -26.4398,	-68.4006, 178.4760, -48.3307,	-75.0588, 176.9936, -63.7370,	 -5.8921, 180.9077,  75.6783,	-21.0921, 179.0988,   8.6014,	-19.8756, 177.3083, -38.8818,	-19.4950, 174.8900, -66.8172,	-19.4252, 172.5621, -85.2019,	  5.5377, 178.7070,  72.3178,	  1.0631, 176.0305,  10.7661,	  6.7902, 171.8860, -32.7236,	  9.9149, 168.0376, -59.5883,	 11.7871, 164.7520, -77.6212,	 16.4448, 169.8990,  71.6562,	 20.5318, 168.8264,  14.6307,	 33.9537, 161.8412, -16.7847,	 40.7617, 156.8539, -34.1282,	 46.3095, 151.6834, -49.3406,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  1.0000,	1
132566883,	-75.3400, 176.8281, -63.7047,  -6.6702,  -1.4995, -15.3995,		-14.5922, 171.6098,  31.8302,   0.1181,  -2.1526,  -0.1784,  -1.4756,  -0.1275,  -0.9304,		-25.5240, 160.9394,  90.4665,	-25.5240, 160.9394,  90.4665,	-61.7000, 147.8987,  59.7349,	-90.8927, 142.9899,  43.7908,	-113.7145, 145.7995,  41.8098,	-17.1794, 180.3519,  80.4692,	-42.7694, 179.2162,  12.5913,	-59.2872, 179.4461, -26.4226,	-68.6698, 178.3276, -48.3052,	-75.3400, 176.8281, -63.7047,	 -6.0545, 180.9807,  75.6436,	-21.3179, 179.0061,   8.5858,	-20.1172, 177.2715, -38.8999,	-19.7433, 174.8910, -66.8386,	-19.6769, 172.5899, -85.2267,	  5.3738, 178.7813,  72.2771,	  0.8419, 175.9603,  10.7361,	  6.5714, 171.8150, -32.7533,	  9.6970, 167.9595, -59.6168,	 11.5693, 164.6650, -77.6480,	 16.2872, 169.9804,  71.6251,	 20.3199, 168.7804,  14.5983,	 33.7648, 161.7990, -16.8081,	 40.5815, 156.8020, -34.1454,	 46.1333, 151.6143, -49.3505,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  1.0000,	1
132575558,	-75.6141, 176.6966, -63.6808,  -6.6779,  -1.4977, -15.3964,		-14.8108, 171.5085,  31.8334,   0.1161,  -2.1427,  -0.1792,  -1.4776,  -0.1268,  -0.9379,		-25.6931, 160.9406,  90.4974,	-25.6931, 160.9406,  90.4974,	-61.8599, 147.7900,  59.8018,	-91.0358, 142.7954,  43.8538,	-113.8613, 145.5511,  41.8384,	-17.3703, 180.3404,  80.4576,	-43.0073, 179.0573,  12.6001,	-59.5430, 179.3062, -26.4061,	-68.9362, 178.1943, -48.2845,	-75.6141, 176.6966, -63.6808,	 -6.2493, 180.9685,  75.6230,	-21.5585, 178.8559,   8.5798,	-20.3582, 177.1757, -38.9079,	-19.9849, 174.8211, -66.8488,	-19.9191, 172.5331, -85.2385,	  5.1783, 178.7715,  72.2526,	  0.6051, 175.8309,  10.7202,	  6.3375, 171.6700, -32.7673,	  9.4596, 167.7845, -59.6269,	 11.3263, 164.4584, -77.6529,	 16.0979, 169.9776,  71.6095,	 20.0913, 168.6731,  14.5822,	 33.5616, 161.7030, -16.8158,	 40.3884, 156.7011, -34.1477,	 45.9458, 151.5009, -49.3466,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  1.0000,	1
