3473438773,	-13.3739, 171.1891, -42.2301,  -4.8963,  -5.5163, -15.4115,		 28.7117, 170.6994,  61.2667,   0.1680,   2.9253,   0.0373,  -1.3886,  -0.3747,  -1.1326,		  4.8017, 162.7124, 117.3023,	  4.8017, 162.7124, 117.3023,	-19.0153, 156.2694,  73.9087,	-16.1838, 139.4860,  44.3653,	  1.8441, 125.3430,  39.6012,	 19.7643, 179.5190, 109.8499,	  7.0767, 185.9115,  37.6651,	 -2.2285, 182.1151,  -4.1054,	 -8.4776, 176.7054, -26.8186,	-13.3739, 171.1891, -42.2301,	 31.5055, 177.1709, 106.9779,	 28.3851, 179.9474,  37.3350,	  7.5619, 143.8640,  13.0933,	 -4.2487, 122.7266,  28.0047,	 -8.1334, 115.4930,  44.9080,	 42.5281, 171.9640, 105.4545,	 48.5159, 170.9666,  43.1094,	 29.4960, 137.5101,  20.4119,	 14.5375, 118.6979,  34.1866,	  7.7950, 112.6188,  50.5168,	 50.8211, 160.4203, 106.1802,	 64.6649, 158.6548,  49.8995,	 50.3153, 133.3872,  29.7523,	 35.4717, 122.7993,  36.8313,	 24.7194, 119.5563,  49.9072,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6792,	1
3473447492,	 -2.3147, 162.2494, -46.6019,  -3.7957,  -6.4151, -15.3739,		 33.1780, 167.8365,  59.0694,   0.1273,   2.4949,   0.0963,  -1.4101,  -0.3392,  -1.1402,		  5.9456, 161.6237, 113.7984,	  5.9456, 161.6237, 113.7984,	-14.9355, 153.0134,  69.2832,	 -9.8006, 135.1327,  40.7101,	  8.7901, 121.2328,  37.7250,	 20.9763, 178.4673, 106.5696,	 12.7526, 181.5025,  33.5241,	  6.1721, 175.3766,  -8.4871,	  1.4810, 168.6646, -31.2280,	 -2.3147, 162.2494, -46.6019,	 32.9248, 176.2918, 104.5407,	 34.1655, 176.0589,  34.7841,	 15.9341, 138.7696,  10.2811,	  3.5751, 117.7787,  24.9531,	 -1.3126, 110.9881,  41.7798,	 44.1340, 171.2999, 103.9362,	 54.0828, 167.8300,  42.1887,	 37.4028, 133.0593,  19.6267,	 21.9931, 114.4195,  33.1359,	 14.3322, 108.8359,  49.2364,	 52.6168, 160.0057, 105.6797,	 70.0365, 156.2181,  50.5027,	 57.7383, 129.7986,  30.4768,	 42.6996, 119.1137,  36.9743,	 31.1720, 116.1473,  49.4412,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6994,	1
3473456387,	  8.3386, 152.5565, -49.8282,  -2.9258,  -7.3601, -15.1389,		 38.1081, 164.2679,  56.9007,   0.0850,   2.0879,   0.1487,  -1.4368,  -0.3198,  -1.1841,		  8.0060, 160.1538, 110.3086,	  8.0060, 160.1538, 110.3086,	-10.2704, 149.4687,  65.1028,	 -3.3226, 130.4279,  37.6859,	 15.5345, 116.6264,  36.3994,	 23.2536, 176.8343, 103.1564,	 18.9749, 176.5646,  29.7119,	 14.6910, 167.9992, -12.1695,	 11.2644, 159.9166, -34.6893,	  8.3386, 152.5565, -49.8282,	 35.3138, 174.7085, 101.8716,	 40.3363, 171.4267,  32.3620,	 23.9156, 133.0176,   8.3125,	 10.9347, 112.4417,  23.0351,	  5.1575, 106.2506,  39.8111,	 46.5838, 169.8233, 102.0931,	 59.8965, 163.7590,  41.1852,	 44.9702, 127.9402,  19.0384,	 28.9921, 109.6324,  32.3399,	 20.4714, 104.6108,  48.1915,	 55.0615, 158.7142, 104.7906,	 75.4803, 152.7065,  50.8530,	 64.7789, 125.3497,  31.1715,	 49.5147, 114.7075,  37.1960,	 37.3249, 112.1154,  49.1039,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7196,	1
3473464847,	 18.5611, 143.0812, -51.4669,  -2.1067,  -8.2500, -14.8127,		 42.6327, 160.5491,  55.6853,   0.0456,   1.7908,   0.2014,  -1.4611,  -0.3058,  -1.2352,		  9.7301, 158.3937, 107.5336,	  9.7301, 158.3937, 107.5336,	 -5.6748, 145.7465,  61.7678,	  3.0486, 125.6782,  35.6206,	 22.0136, 111.9696,  35.9829,	 25.2477, 174.8843, 100.5230,	 24.9192, 171.5742,  27.0287,	 22.8829, 160.7068, -14.4866,	 20.6679, 151.3312, -36.6542,	 18.5611, 143.0812, -51.4669,	 37.3710, 172.8007,  99.9730,	 46.1355, 166.7139,  31.0259,	 31.4212, 127.3891,   7.3547,	 17.7508, 107.1712,  21.9487,	 11.0568, 101.4947,  38.5652,	 48.6396, 168.0156, 100.9978,	 65.2358, 159.5649,  41.1904,	 52.1866, 122.9822,  19.1066,	 35.5955, 104.8413,  31.8754,	 26.1717, 100.2401,  47.3387,	 57.0212, 157.0920, 104.6007,	 80.3387, 149.0380,  52.1249,	 71.1567, 120.8928,  32.7907,	 55.6806, 110.2645,  38.2751,	 42.8556, 107.9750,  49.5615,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7362,	1
3473473494,	 27.9812, 132.6614, -52.6271,  -1.3921,  -9.1948, -14.3330,		 47.4616, 156.3486,  53.9904,   0.0088,   1.6067,   0.2415,  -1.4910,  -0.2812,  -1.3007,		 12.5002, 155.6415, 104.5143,	 12.5002, 155.6415, 104.5143,	 -0.3730, 140.7980,  58.6262,	 10.0274, 119.8779,  33.7929,	 29.2117, 106.5929,  35.5817,	 27.9750, 172.1495,  97.4503,	 30.7351, 165.8157,  24.2059,	 30.5569, 152.5873, -16.6689,	 29.3733, 141.8562, -38.2941,	 27.9812, 132.6614, -52.6271,	 40.1483, 170.2978,  97.4775,	 51.8579, 161.5664,  29.2556,	 39.0786, 121.1592,   6.2941,	 25.1926, 101.1014,  20.9055,	 17.8760,  95.8306,  37.3926,	 51.4546, 165.7944,  99.1555,	 70.6568, 155.2402,  40.4729,	 59.4001, 117.5873,  19.2170,	 42.6447,  99.5648,  31.9387,	 32.6574,  95.3712,  47.1623,	 59.8881, 155.2049, 103.5482,	 85.4954, 145.4882,  52.4392,	 78.0069, 116.4881,  33.6459,	 62.5799, 105.6135,  38.7738,	 49.3273, 103.3951,  49.5700,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7506,	1
3473482155,	 36.5653, 122.7828, -52.9326,  -0.8179, -10.0323, -13.8059,		 52.2512, 152.0802,  52.6714,  -0.0264,   1.4772,   0.2746,  -1.5219,  -0.2616,  -1.3898,		 15.6443, 152.7477, 102.0167,	 15.6443, 152.7477, 102.0167,	  5.1826, 135.6322,  56.3069,	 17.1482, 113.8806,  32.9359,	 36.4858, 101.0781,  36.0792,	 31.0748, 169.2344,  94.8075,	 36.3729, 160.0719,  22.0033,	 37.7278, 144.7497, -18.1111,	 37.3832, 132.8151, -39.1267,	 36.5653, 122.7828, -52.9326,	 43.2689, 167.5995,  95.3054,	 57.3824, 156.3968,  27.9045,	 46.1530, 114.9855,   5.9435,	 32.1160,  95.1677,  20.7370,	 24.3137,  90.3348,  37.1354,	 54.5850, 163.3652,  97.5295,	 75.8982, 150.8486,  39.9722,	 66.1624, 112.2732,  19.6396,	 49.2970,  94.3658,  32.3786,	 38.8517,  90.5390,  47.3901,	 63.0389, 153.1068, 102.6141,	 90.4872, 141.8376,  52.7956,	 84.3531, 112.1115,  34.6571,	 69.0166, 101.0267,  39.6032,	 55.4715,  98.8700,  50.0429,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7618,	1
3473490845,	 44.0177, 114.0459, -52.4487,  -0.3687, -10.7126, -13.3049,		 56.6009, 148.0339,  51.9610,  -0.0582,   1.3863,   0.3025,  -1.5499,  -0.2484,  -1.4886,		 18.6622, 149.9591, 100.2561,	 18.6622, 149.9591, 100.2561,	 10.4446, 130.6904,  54.9465,	 23.8882, 108.1684,  33.1626,	 43.3027,  95.8834,  37.6218,	 34.0910, 166.3768,  92.8878,	 41.4700, 154.7550,  20.6177,	 44.0645, 137.6830, -18.7216,	 44.3864, 124.7585, -39.1437,	 44.0177, 114.0459, -52.4487,	 46.2852, 164.9130,  93.7686,	 62.3526, 151.5504,  27.2039,	 52.3225, 109.3411,   6.2028,	 38.1235,  89.7753,  21.1760,	 29.9139,  85.3455,  37.4891,	 57.5849, 160.9005,  96.4418,	 80.5968, 146.6574,  39.9497,	 72.1547, 107.3867,  20.3841,	 55.1803,  89.5537,  33.0828,	 44.3378,  86.0201,  47.8829,	 66.0158, 150.9316, 102.1075,	 94.9354, 138.2810,  53.4670,	 89.8222, 107.9620,  36.0059,	 74.5492,  96.7482,  40.8570,	 60.7762,  94.6827,  51.0130,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7787,	1
3473499520,	 50.0194, 107.1031, -51.4946,  -0.0279, -11.2321, -12.8746,		 60.1226, 144.7070,  51.7502,  -0.0829,   1.3293,   0.3253,  -1.5711,  -0.2405,  -1.5722,		 21.1204, 147.6165,  99.1404,	 21.1204, 147.6165,  99.1404,	 15.5214, 126.0985,  54.4482,	 30.6553, 102.8869,  34.5813,	 50.0771,  91.1036,  40.2098,	 36.5871, 163.9536,  91.6727,	 45.6344, 150.4731,  19.9168,	 49.2101, 132.0262, -18.7186,	 50.0474, 118.3352, -38.6199,	 50.0194, 107.1031, -51.4946,	 48.7694, 162.6097,  92.8572,	 66.3903, 147.6094,  27.0388,	 57.3195, 104.8948,   6.6313,	 42.9526,  85.4633,  21.6192,	 34.3903,  81.2893,  37.8181,	 60.0367, 158.7588,  95.8817,	 84.3857, 143.2007,  40.3044,	 77.2290, 103.5777,  20.9378,	 60.1894,  85.5824,  33.3161,	 48.9857,  82.1098,  47.8595,	 68.4137, 149.0108, 101.9940,	 98.4850, 135.2998,  54.3494,	 94.2015, 104.5901,  37.3541,	 78.9807,  93.2557,  42.0876,	 65.0266,  91.2369,  52.0030,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7936,	1
3473508157,	 54.4968, 100.7437, -50.5942,   0.2171, -11.6205, -12.5234,		 62.8352, 141.2167,  51.5949,  -0.1042,   1.2849,   0.3417,  -1.5902,  -0.2350,  -1.6517,		 23.0976, 144.9721,  98.3099,	 23.0976, 144.9721,  98.3099,	 19.3277, 121.6177,  54.3539,	 35.5704,  97.9044,  36.0135,	 54.9855,  86.4831,  42.3646,	 38.5855, 161.2263,  90.7067,	 48.8034, 146.1723,  19.4223,	 53.0742, 126.6406, -18.6045,	 54.2796, 112.3642, -38.0708,	 54.4968, 100.7437, -50.5942,	 50.7556, 159.9816,  92.1060,	 69.4636, 143.5937,  26.9215,	 61.2080, 100.5261,   6.9140,	 46.7473,  81.1334,  21.8619,	 37.9220,  77.1170,  37.9592,	 61.9965, 156.2670,  95.3880,	 87.2783, 139.5940,  40.5555,	 80.9041,  99.6005,  21.6833,	 63.8202,  81.6192,  34.0209,	 52.3883,  78.2989,  48.4215,	 70.3332, 146.7101, 101.8473,	101.2050, 132.0977,  54.9891,	 97.6352, 101.1122,  38.3329,	 82.4997,  89.6344,  42.9940,	 68.4371,  87.6197,  52.7556,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8076,	1
3473516823,	 57.2322,  95.4324, -49.9111,   0.3206, -11.9598, -12.1974,		 64.7098, 138.4139,  51.2053,  -0.1244,   1.2415,   0.3508,  -1.6087,  -0.2338,  -1.7287,		 24.5840, 143.0580,  97.5067,	 24.5840, 143.0580,  97.5067,	 22.4781, 117.8899,  54.4498,	 39.5595,  93.7296,  37.5083,	 58.9525,  82.6832,  44.5525,	 40.1101, 159.1788,  89.6999,	 50.9358, 142.6881,  18.8244,	 55.5411, 122.1859, -18.6485,	 56.9116, 107.3922, -37.7137,	 57.2322,  95.4324, -49.9111,	 52.2700, 157.9829,  91.2241,	 71.5374, 140.2970,  26.5437,	 63.8559,  97.0067,   6.7896,	 49.3385,  77.6166,  21.6858,	 40.3379,  73.7131,  37.7137,	 63.4891, 154.3545,  94.6733,	 89.2453, 136.6059,  40.4020,	 83.3238,  96.3122,  22.0273,	 66.2069,  78.4020,  34.4223,	 54.6383,  75.2537,  48.7523,	 71.7863, 144.9452, 101.3947,	103.0638, 129.4288,  55.0995,	 99.8455,  98.1933,  38.8434,	 84.7483,  86.6927,  43.5718,	 70.6412,  84.7831,  53.2903,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8201,	1
3473525538,	 58.3168,  91.8992, -49.4088,   0.2761, -12.1914, -11.9671,		 65.9442, 136.5126,  50.8896,  -0.1379,   1.2085,   0.3510,  -1.6215,  -0.2360,  -1.7788,		 25.8327, 141.8309,  97.1309,	 25.8327, 141.8309,  97.1309,	 24.6980, 115.3516,  54.8305,	 42.2797,  90.8683,  38.8944,	 61.6643,  80.0893,  46.3630,	 41.3916, 157.8183,  89.1179,	 52.1758, 140.4019,  18.4577,	 56.7218, 119.2383, -18.6529,	 58.0407, 104.0906, -37.4417,	 58.3168,  91.8992, -49.4088,	 53.5491, 156.6166,  90.6562,	 72.7732, 138.0666,  26.2054,	 65.2030,  94.6548,   6.6762,	 50.6724,  75.3041,  21.6108,	 41.6319,  71.4820,  37.6358,	 64.7610, 153.0091,  94.1507,	 90.4747, 134.5156,  40.1084,	 84.9745,  94.1989,  21.6538,	 67.9213,  76.1378,  33.9171,	 56.3042,  72.9616,  48.2016,	 73.0393, 143.6691, 100.9910,	104.2797, 127.4979,  54.8953,	101.1182,  96.1354,  38.8743,	 86.0422,  84.6580,  43.7254,	 71.9615,  82.8536,  53.5021,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8285,	1
3473534176,	 58.1245,  90.7806, -48.8748,   0.2691, -12.1754, -11.9836,		 66.6065, 135.1771,  51.3651,  -0.1253,   1.2262,   0.3376,  -1.6183,  -0.2199,  -1.7802,		 27.1177, 139.5845,  98.2339,	 27.1177, 139.5845,  98.2339,	 25.8825, 113.1653,  55.8988,	 43.6439,  89.0243,  39.6428,	 63.3136,  78.5320,  46.7662,	 42.3093, 155.8593,  90.0957,	 52.2950, 139.0624,  19.1687,	 56.6005, 118.0559, -18.0598,	 57.8554, 102.9559, -36.8912,	 58.1245,  90.7806, -48.8748,	 54.5055, 154.8342,  91.4445,	 73.0395, 136.9934,  26.5926,	 65.9999,  93.6918,   6.6253,	 52.0120,  73.8821,  21.4760,	 43.2460,  69.7061,  37.5650,	 65.8222, 151.3767,  94.7473,	 90.9999, 133.6253,  40.2061,	 86.1899,  93.5016,  21.1477,	 69.6756,  74.8564,  33.2737,	 58.2930,  71.2328,  47.6402,	 74.3435, 142.1210, 101.4013,	105.1306, 126.7255,  54.7385,	102.2962,  95.4825,  38.4255,	 87.4998,  83.7082,  43.4231,	 73.6287,  81.6189,  53.4398,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8402,	1
3473542904,	 57.2766,  90.2039, -48.4995,   0.1597, -12.1799, -11.9809,		 66.5626, 134.3731,  51.6926,  -0.1205,   1.2307,   0.3296,  -1.6153,  -0.2201,  -1.7672,		 27.4391, 138.5798,  98.8851,	 27.4391, 138.5798,  98.8851,	 25.9043, 112.3095,  56.4672,	 43.5219,  88.2293,  39.9666,	 63.2432,  77.7056,  46.8984,	 42.5766, 154.8849,  90.7067,	 52.0052, 138.4176,  19.6264,	 56.0220, 117.4757, -17.6707,	 57.1169, 102.3838, -36.5186,	 57.2766,  90.2039, -48.4995,	 54.7822, 153.8471,  91.9565,	 72.8053, 136.3029,  26.8801,	 65.7605,  93.2054,   6.4777,	 51.8980,  73.1796,  21.1552,	 43.2248,  68.8088,  37.2428,	 66.1221, 150.3681,  95.1555,	 90.8683, 132.8611,  40.3385,	 85.9507,  92.8575,  21.0565,	 69.5320,  74.1243,  33.1764,	 58.2531,  70.4118,  47.6020,	 74.6893, 141.0767, 101.6998,	105.1069, 125.8855,  54.7288,	102.3462,  94.8351,  38.0396,	 87.6571,  82.9189,  43.0174,	 73.8910,  80.6841,  53.1469,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8493,	1
3473551550,	 56.0867,  90.2584, -48.3591,   0.0751, -12.1656, -11.9963,		 66.1914, 133.9952,  51.8565,  -0.1113,   1.2457,   0.3201,  -1.6099,  -0.2155,  -1.7478,		 27.5117, 137.6887,  99.4559,	 27.5117, 137.6887,  99.4559,	 26.3803, 111.2743,  57.1149,	 44.1490,  87.3669,  40.5251,	 63.9863,  76.8380,  47.1097,	 42.5025, 154.1167,  91.2534,	 51.3068, 138.2180,  19.9639,	 55.0520, 117.4641, -17.4663,	 56.0116, 102.4240, -36.3629,	 56.0867,  90.2584, -48.3591,	 54.7238, 153.1201,  92.3771,	 72.1848, 136.1354,  26.9997,	 65.2872,  93.2703,   6.0644,	 51.6700,  72.9279,  20.5345,	 43.1409,  68.2763,  36.6204,	 66.1083, 149.6644,  95.4400,	 90.3916, 132.6684,  40.2564,	 85.5265,  92.8226,  20.6373,	 69.3178,  73.8779,  32.7111,	 58.1849,  69.9692,  47.1981,	 74.7765, 140.3601, 101.8314,	104.7976, 125.6449,  54.4555,	102.0365,  94.7485,  37.4831,	 87.4661,  82.7076,  42.5099,	 73.8293,  80.3207,  52.7787,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8595,	1
3473560222,	 53.5372,  91.1580, -48.4586,  -0.1101, -12.0896, -12.0726,		 65.2396, 133.8217,  51.9331,  -0.0948,   1.2755,   0.3029,  -1.5989,  -0.2110,  -1.7013,		 27.3697, 136.6617, 100.2370,	 27.3697, 136.6617, 100.2370,	 26.2090, 110.4836,  57.7502,	 43.9131,  86.8727,  40.6739,	 63.9037,  76.2646,  46.6382,	 42.1556, 153.2681,  92.0220,	 49.7936, 138.4523,  20.3657,	 52.9761, 118.1288, -17.3517,	 53.6473, 103.2475, -36.3860,	 53.5372,  91.1580, -48.4586,	 54.3981, 152.3041,  92.9215,	 70.7971, 136.3503,  27.0116,	 63.8330,  93.8627,   5.3416,	 50.5582,  73.1392,  19.5875,	 42.3010,  68.1202,  35.7048,	 65.8464, 148.8494,  95.7378,	 89.2417, 132.7621,  39.9020,	 84.2376,  93.2112,  19.7291,	 68.3195,  73.9910,  31.7540,	 57.4446,  69.7956,  46.3564,	 74.6579, 139.4871, 101.8420,	103.9158, 125.5887,  53.7473,	100.9850,  94.9488,  36.3440,	 86.5546,  82.7717,  41.4458,	 73.1157,  80.1784,  51.9234,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8692,	1
3473568900,	 49.0994,  93.2214, -48.8600,  -0.3923, -11.9121, -12.2419,		 63.2753, 133.8157,  51.9020,  -0.0650,   1.3453,   0.2765,  -1.5772,  -0.2040,  -1.6016,		 26.6740, 135.0855, 101.2396,	 26.6740, 135.0855, 101.2396,	 24.5829, 110.0409,  58.1100,	 41.7936,  87.0317,  39.7557,	 61.9847,  76.2541,  44.6436,	 41.1370, 152.0091,  93.0974,	 46.9754, 139.1964,  20.8877,	 49.2682, 119.6840, -17.3193,	 49.4917, 105.1336, -36.6181,	 49.0994,  93.2214, -48.8600,	 53.4046, 151.1043,  93.6496,	 68.1590, 137.0577,  26.9220,	 60.9662,  95.1814,   4.1642,	 48.2016,  73.9208,  18.0811,	 40.3815,  68.3469,  34.2340,	 64.9439, 147.6525,  96.0700,	 86.9583, 133.2465,  39.2228,	 81.7445,  94.2661,  18.0188,	 66.2802,  74.5635,  29.8537,	 55.8083,  69.8542,  44.5933,	 73.9700, 138.1880, 101.6836,	102.0353, 125.7999,  52.4783,	 98.8543,  95.6465,  34.2869,	 84.6468,  83.2264,  39.4282,	 71.5155,  80.2537,  50.1912,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8743,	1
