5687, 0.070000, -0.090000, 0.640000, 0.061111, -0.033333, 0.011111, -1.650000, 3.850000, 8.672500, 228.312500, -9.687500, -23.437500, -0.070000, -0.660000, -0.390000, 0.060000, -0.065556, -0.020000, -3.870000, -6.220000, 6.510000, 228.312500, -9.687500, -23.437500
5707, -0.090000, 0.710000, 0.990000, 0.041111, -0.100000, 0.020000, -1.620000, 3.850000, 8.672500, 226.250000, -9.562500, -23.437500, -0.230000, -0.260000, 0.000000, 0.023333, -0.028889, -0.076667, -3.870000, -6.220000, 6.510000, 226.250000, -9.562500, -23.437500
5728, 0.170000, 0.640000, -0.410000, -0.063333, -0.128889, 0.150000, -1.590000, 3.850000, 8.682500, 226.125000, -9.312500, -23.437500, -0.230000, 0.260000, 0.270000, -0.024444, -0.021111, -0.104444, -3.840000, -6.230000, 6.510000, 226.125000, -9.312500, -23.437500
5748, 0.270000, -0.180000, -1.020000, -0.053333, -0.037778, 0.172222, -1.560000, 3.840000, 8.880000, 225.937500, -9.187500, -23.375000, -0.230000, 0.420000, -0.010000, -0.033712, -0.044444, -0.074444, -3.830000, -6.240000, 6.510000, 225.937500, -9.187500, -23.375000
5767, 0.050000, 0.380000, -0.450000, -0.020000, 0.043333, 0.108889, -1.560000, 3.840000, 8.880000, 224.000000, -9.187500, -23.375000, -0.360000, 0.290000, 0.280000, -0.020000, -0.044444, -0.025556, -3.820000, -6.250000, 6.510000, 224.000000, -9.187500, -23.375000
5787, -0.090000, 0.740000, -0.390000, 0.028889, 0.050000, 0.181111, -1.560000, 3.850000, 8.682500, 223.812500, -9.125000, -23.437500, -0.420000, 0.100000, 0.370000, -0.037778, -0.112222, 0.023333, -3.810000, -6.250000, 6.510000, 223.812500, -9.125000, -23.437500
5808, -0.290000, 0.560000, 0.450000, 0.012222, 0.031111, 0.192222, -1.550000, 3.860000, 8.682500, 221.687500, -9.062500, -23.500000, -0.230000, 0.240000, 0.060000, -0.038889, -0.144444, 0.000000, -3.800000, -6.250000, 6.510000, 221.687500, -9.062500, -23.500000
5828, -0.240000, 0.900000, 0.300000, -0.086667, -0.128889, 0.245556, -1.510000, 3.850000, 8.880000, 221.437500, -8.875000, -23.437500, -0.280000, 0.190000, 0.170000, -0.128889, -0.131111, -0.062222, -3.790000, -6.260000, 6.520000, 221.437500, -8.875000, -23.437500
5847, -0.010000, 0.230000, -0.340000, -0.090000, -0.104444, 0.256667, -1.470000, 3.850000, 8.890000, 221.187500, -8.625000, -23.375000, -0.380000, 0.050000, 0.000000, -0.174444, -0.147778, -0.090000, -3.760000, -6.280000, 6.510000, 221.187500, -8.625000, -23.375000
5867, 0.050000, 0.270000, -0.210000, -0.095556, -0.050000, 0.248889, -1.450000, 3.840000, 8.900000, 219.125000, -8.500000, -23.312500, -0.470000, 0.000000, 0.050000, -0.148889, -0.148889, -0.061111, -3.760000, -6.290000, 6.510000, 219.125000, -8.500000, -23.312500
5888, -0.040000, 0.710000, -0.090000, -0.150000, 0.077778, 0.341111, -1.440000, 3.820000, 8.910000, 218.750000, -8.437500, -23.187500, -0.440000, -0.360000, 0.070000, -0.104444, -0.204444, -0.012222, -3.740000, -6.300000, 6.500000, 218.750000, -8.437500, -23.187500
5908, -0.080000, -0.360000, 0.510000, -0.103333, 0.134444, 0.350000, -1.430000, 3.820000, 8.910000, 216.750000, -8.375000, -23.187500, -0.210000, -0.140000, -0.070000, -0.090000, -0.222222, -0.030000, -3.730000, -6.310000, 6.500000, 216.750000, -8.375000, -23.187500
5927, 0.040000, 0.160000, 0.330000, -0.047778, -0.043333, 0.310000, -1.400000, 3.820000, 8.910000, 216.437500, -8.250000, -23.187500, -0.150000, -0.210000, -0.200000, -0.043333, -0.213333, -0.040000, -3.680000, -6.320000, 6.520000, 216.437500, -8.250000, -23.187500
5947, -0.070000, 0.330000, 0.520000, -0.062222, -0.175556, 0.347778, -1.360000, 3.820000, 8.920000, 216.125000, -7.937500, -23.125000, -0.280000, -0.160000, 0.000000, -0.091111, -0.190000, -0.077778, -3.650000, -6.340000, 6.520000, 216.125000, -7.937500, -23.125000
5968, 0.030000, 0.250000, 0.310000, -0.107778, -0.192222, 0.377778, -1.290000, 3.810000, 8.940000, 214.250000, -7.562500, -23.062500, -0.220000, -0.470000, -0.130000, -0.113333, -0.204444, -0.098889, -3.640000, -6.360000, 6.510000, 214.250000, -7.562500, -23.062500
5988, 0.290000, -0.480000, -0.300000, -0.048889, -0.145556, 0.282222, -1.240000, 3.800000, 8.940000, 213.937500, -7.312500, -23.000000, -0.150000, -0.470000, -0.480000, -0.106667, -0.170000, -0.138889, -3.590000, -6.410000, 6.490000, 213.937500, -7.312500, -23.000000
6008, 0.420000, -0.110000, -0.370000, -0.064444, -0.077778, 0.257778, -1.220000, 3.800000, 8.950000, 212.187500, -7.125000, -22.937500, -0.090000, -0.190000, -0.420000, -0.080000, -0.153333, -0.143333, -3.570000, -6.420000, 6.490000, 212.187500, -7.125000, -22.937500
6027, 0.540000, -0.340000, -0.630000, -0.106667, 0.104444, 0.190000, -1.210000, 3.780000, 8.960000, 211.937500, -7.125000, -22.875000, -0.040000, -0.050000, -0.410000, -0.018889, -0.111111, -0.010000, -3.540000, -6.430000, 6.500000, 211.937500, -7.125000, -22.875000
6047, 0.110000, -0.750000, 0.730000, -0.022222, -0.017778, 0.128889, -1.210000, 3.780000, 8.960000, 211.750000, -7.062500, -22.812500, 0.060000, -0.330000, -0.560000, 0.007778, -0.084444, 0.018889, -3.530000, -6.430000, 6.500000, 211.750000, -7.062500, -22.812500
6068, 0.250000, -0.450000, 0.010000, 0.028889, -0.044444, 0.072222, -1.200000, 3.780000, 8.960000, 210.437500, -7.000000, -22.875000, -0.040000, -0.320000, -0.380000, 0.006667, -0.067778, -0.051111, -3.520000, -6.430000, 6.500000, 210.437500, -7.000000, -22.875000
6088, 0.100000, -0.120000, 0.150000, 0.000000, -0.051111, 0.024444, -1.190000, 3.780000, 8.960000, 210.375000, -6.937500, -22.875000, -0.150000, -0.100000, -0.300000, -0.006667, -0.041111, -0.070000, -3.510000, -6.450000, 6.490000, 210.375000, -6.937500, -22.875000
6107, 0.140000, -0.070000, 0.000000, 0.011111, -0.098889, 0.020000, -1.170000, 3.780000, 8.960000, 209.125000, -6.875000, -22.875000, -0.210000, -0.400000, -0.150000, -0.011111, 0.003333, -0.025556, -3.520000, -6.460000, 6.470000, 209.125000, -6.875000, -22.875000
6127, 0.030000, 0.190000, -0.070000, -0.015556, -0.048889, -0.010000, -1.160000, 3.780000, 8.960000, 209.125000, -6.812500, -22.875000, -0.160000, 0.280000, -0.230000, 0.015556, 0.015556, -0.070000, -3.530000, -6.480000, 6.450000, 209.125000, -6.812500, -22.812500
6148, 0.040000, 0.240000, -0.500000, -0.054444, -0.005556, -0.004444, -1.160000, 3.770000, 8.970000, 209.125000, -6.812500, -22.812500, -0.290000, 0.390000, 0.040000, -0.014444, 0.027778, -0.041111, -3.530000, -6.480000, 6.450000, 209.125000, -6.812500, -22.812500
6168, -0.190000, 0.350000, 0.270000, -0.050000, -0.027778, 0.020000, -1.150000, 3.770000, 8.970000, 208.125000, -6.750000, -22.750000, -0.360000, 0.070000, 0.310000, -0.026667, -0.006667, 0.004444, -3.530000, -6.480000, 6.450000, 208.125000, -6.750000, -22.750000
6187, -0.010000, 0.360000, -0.520000, -0.022222, -0.016667, 0.054444, -1.140000, 3.780000, 8.970000, 208.062500, -6.687500, -22.812500, -0.290000, 0.170000, -0.040000, -0.001111, -0.032222, -0.015556, -3.520000, -6.480000, 6.450000, 208.000000, -6.687500, -22.875000
6207, 0.030000, 0.300000, -0.090000, -0.026667, -0.025556, 0.051111, -1.130000, 3.810000, 8.960000, 206.875000, -6.625000, -23.000000, -0.160000, 0.000000, -0.230000, -0.023333, -0.010000, 0.026667, -3.520000, -6.480000, 6.450000, 206.875000, -6.625000, -23.000000
6228, -0.060000, 0.310000, 0.160000, -0.111111, -0.030000, 0.098889, -1.120000, 3.790000, 8.970000, 206.812500, -6.562500, -22.875000, -0.280000, -0.030000, 0.010000, -0.036667, 0.005556, -0.003333, -3.520000, -6.490000, 6.440000, 206.750000, -6.562500, -22.812500
6248, 0.180000, 0.030000, -0.710000, -0.122222, 0.086667, 0.078889, -1.120000, 3.770000, 8.970000, 206.687500, -6.562500, -22.812500, -0.270000, 0.040000, -0.120000, -0.027778, 0.000000, -0.013333, -3.520000, -6.490000, 6.440000, 206.687500, -6.562500, -22.812500
6269, 0.040000, -0.120000, 0.030000, -0.103333, 0.114444, 0.056667, -1.140000, 3.760000, 8.980000, 205.562500, -6.687500, -22.687500, -0.280000, -0.040000, 0.180000, -0.023333, 0.008889, 0.027778, -3.530000, -6.490000, 6.430000, 205.562500, -6.687500, -22.687500
6287, 0.000000, 0.100000, 0.170000, 0.018889, 0.014444, 0.032222, -1.140000, 3.760000, 8.980000, 205.500000, -6.687500, -22.750000, -0.200000, 0.230000, 0.100000, 0.002222, -0.028889, 0.038889, -3.550000, -6.470000, 6.440000, 205.500000, -6.687500, -22.750000
6308, 0.130000, 0.390000, -0.060000, 0.014444, 0.016667, 0.030000, -1.140000, 3.760000, 8.980000, 204.687500, -6.687500, -22.750000, -0.060000, 0.000000, -0.030000, -0.024444, -0.037778, 0.033333, -3.560000, -6.470000, 6.440000, 204.687500, -6.687500, -22.750000
6328, 0.240000, 0.260000, -0.320000, -0.027778, 0.046667, 0.080000, -1.140000, 3.760000, 8.980000, 204.625000, -6.687500, -22.750000, -0.030000, 0.000000, -0.160000, -0.001111, -0.031111, 0.065556, -3.560000, -6.470000, 6.440000, 204.562500, -6.687500, -22.687500
